2021-06-22T16:13:32.305+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:13:33.307+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:13:34.310+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:13:35.319+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:13:36.327+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:13:37.342+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:13:38.355+09:00,User,IdeState,Active,helloworld,Popup,C:/Users/User/CLionProjects/helloworld/main.cpp,,14,0,Default task
2021-06-22T16:13:39.362+09:00,User,IdeState,Active,helloworld,Popup,C:/Users/User/CLionProjects/helloworld/main.cpp,,14,0,Default task
2021-06-22T16:13:40.370+09:00,User,IdeState,Active,helloworld,Popup,C:/Users/User/CLionProjects/helloworld/main.cpp,,14,0,Default task
2021-06-22T16:13:41.374+09:00,User,IdeState,Active,helloworld,Popup,C:/Users/User/CLionProjects/helloworld/main.cpp,,14,0,Default task
2021-06-22T16:13:42.387+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:13:43.401+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:13:44.406+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:13:45.414+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:13:46.421+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:13:47.432+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:13:48.439+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:13:49.444+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:13:50.445+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:13:51.454+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:13:52.461+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:13:53.471+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:13:54.478+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:13:55.483+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:13:56.487+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:13:57.495+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:13:58.499+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:13:59.512+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:14:00.514+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:14:01.517+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:14:02.526+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:14:03.526+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:14:04.536+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:14:05.539+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:14:06.546+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:14:07.551+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:14:08.557+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:14:09.558+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:14:10.559+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:14:11.567+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:14:12.581+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:14:13.585+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:14:14.591+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:14:15.595+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:14:16.597+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:14:17.606+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:14:18.613+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:14:19.616+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:14:20.619+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:14:21.633+09:00,User,IdeState,Active,helloworld,Editor,C:/Users/User/CLionProjects/helloworld/main.cpp,,14,0,Default task
2021-06-22T16:14:22.637+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:14:23.663+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:14:24.676+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:14:25.681+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:14:26.682+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-22T16:14:27.687+09:00,User,IdeState,Inactive,,,,,-1,-1,
